it,instant,local_optimum_value
601,400.20844292640686,59293.0
602,401.3921799659729,59293.0
603,401.6248559951782,59293.0
604,402.66014289855957,59293.0
605,402.89033102989197,59293.0
606,403.92301392555237,59293.0
607,404.271027803421,59293.0
608,405.31673312187195,59293.0
609,405.5497269630432,59293.0
610,406.5991840362549,59293.0
611,406.82468914985657,59293.0
612,407.99330496788025,59293.0
613,408.2250039577484,59293.0
614,409.3592948913574,59293.0
615,409.5919699668884,59293.0
616,410.6330530643463,59293.0
617,410.90675497055054,59293.0
618,411.95680499076843,59293.0
619,412.1872880458832,59293.0
620,413.22060203552246,59293.0
621,413.4512689113617,59293.0
622,414.619665145874,59293.0
623,414.8503918647766,59293.0
624,415.9946720600128,59293.0
625,416.22536301612854,59293.0
626,417.27620482444763,59293.0
627,417.50839281082153,59293.0
628,418.57860016822815,59293.0
629,418.8120849132538,59293.0
630,420.0094277858734,59293.0
631,420.23719096183777,59293.0
632,421.41433906555176,59293.0
633,421.6463530063629,59293.0
634,422.81563901901245,59293.0
635,423.05815386772156,59293.0
636,424.20926880836487,59293.0
637,424.4442629814148,59293.0
638,425.48925399780273,59293.0
639,425.8393838405609,59293.0
640,426.87903094291687,59293.0
641,427.11510396003723,59293.0
642,428.16990184783936,59293.0
643,428.4023950099945,59293.0
644,429.5784909725189,59293.0
645,429.8122568130493,59293.0
646,430.95860385894775,59293.0
647,431.19503593444824,59293.0
648,432.2081000804901,59293.0
649,432.4692120552063,59293.0
650,433.529443025589,59293.0
651,433.76504588127136,59293.0
652,434.80414509773254,59293.0
653,435.0344958305359,59293.0
654,436.09316897392273,59293.0
655,436.3204278945923,59293.0
656,437.4619619846344,59293.0
657,437.69754791259766,59293.0
658,438.7581899166107,59293.0
659,438.9922311306,59293.0
660,440.0270149707794,59293.0
661,440.25159788131714,59293.0
662,441.45366191864014,59293.0
663,441.6895389556885,59293.0
664,442.9620099067688,59293.0
665,443.22783493995667,59293.0
666,444.54962396621704,59293.0
667,444.78863191604614,59293.0
668,445.8394458293915,59293.0
669,446.07435512542725,59293.0
670,447.1195499897003,59293.0
671,447.4656009674072,59293.0
672,448.50632214546204,59293.0
673,448.739382982254,59293.0
674,449.7800109386444,59293.0
675,450.01355504989624,59293.0
676,451.1738290786743,59293.0
677,451.4040939807892,59293.0
678,452.5456500053406,59293.0
679,452.7729640007019,59293.0
680,453.8167109489441,59293.0
681,454.07985496520996,59293.0
682,455.14612913131714,59293.0
683,455.3765559196472,59293.0
684,456.43706583976746,59293.0
685,456.6698570251465,59293.0
686,457.8210289478302,59293.0
687,458.04478096961975,59293.0
688,459.1966481208801,59293.0
689,459.4287819862366,59293.0
690,460.4910719394684,59293.0
691,460.7168679237366,59293.0
692,461.7863290309906,59293.0
693,462.01689887046814,59293.0
694,463.21058917045593,59293.0
695,463.44258975982666,59293.0
696,464.5861690044403,59293.0
697,464.8165009021759,59293.0
698,466.02461194992065,59293.0
699,466.2587640285492,59293.0
700,467.3986568450928,59293.0
701,467.62910509109497,59293.0
702,468.67498898506165,59293.0
703,468.9112138748169,59293.0
704,469.95391297340393,59293.0
705,470.18145298957825,59293.0
706,471.2253768444061,59293.0
707,471.4502589702606,59293.0
708,472.5048108100891,59293.0
709,472.7383499145508,59293.0
710,473.9379298686981,59293.0
711,474.1735329627991,59293.0
712,475.21202087402344,59293.0
713,475.4444329738617,59293.0
714,476.5251078605652,59293.0
715,476.7556219100952,59293.0
716,477.8059937953949,59293.0
717,478.048378944397,59293.0
718,479.10029101371765,59293.0
719,479.3296329975128,59293.0
720,480.35141587257385,59293.0
721,480.58642077445984,59293.0
722,481.7713739871979,59293.0
723,482.0032889842987,59293.0
724,483.2101399898529,59293.0
725,483.4429018497467,59293.0
726,484.48504304885864,59293.0
727,484.7159478664398,59293.0
728,485.7637119293213,59293.0
729,485.99250507354736,59293.0
730,487.1009318828583,59293.0
731,487.3273718357086,59293.0
732,488.3786699771881,59293.0
733,488.60449385643005,59293.0
734,489.8032920360565,59293.0
735,490.0279550552368,59293.0
736,491.126259803772,59293.0
737,491.3563370704651,59293.0
738,492.40622091293335,59293.0
739,492.7590560913086,59293.0
740,493.82143998146057,59293.0
741,494.0538110733032,59293.0
742,495.10165190696716,59293.0
743,495.32829689979553,59293.0
744,496.3836679458618,59293.0
745,496.6176779270172,59293.0
746,497.6876699924469,59293.0
747,497.917240858078,59293.0
748,498.97087502479553,59293.0
749,499.19978308677673,59293.0
750,500.2441461086273,59293.0
751,500.4752240180969,59293.0
752,501.61469888687134,59293.0
753,501.84743785858154,59293.0
754,502.91809916496277,59293.0
755,503.1561689376831,59293.0
756,504.35664200782776,59293.0
757,504.5941529273987,59293.0
758,505.6324620246887,59293.0
759,505.8593099117279,59293.0
760,506.88228487968445,59293.0
761,507.1126320362091,59293.0
762,508.31523394584656,59293.0
763,508.5468919277191,59293.0
764,509.5958249568939,59293.0
765,509.8304748535156,59293.0
766,510.8746118545532,59293.0
767,511.21320390701294,59293.0
768,512.2724058628082,59293.0
769,512.4967420101166,59293.0
770,513.5776579380035,59293.0
771,513.809602022171,59293.0
772,514.9890849590302,59293.0
773,515.2188229560852,59293.0
774,516.3783841133118,59293.0
775,516.615327835083,59293.0
776,517.663675069809,59293.0
777,517.9382481575012,59293.0
778,518.9785461425781,59293.0
779,519.2102570533752,59293.0
780,520.2328190803528,59293.0
781,520.4595839977264,59293.0
782,521.5155417919159,59293.0
783,521.7384128570557,59293.0
784,522.8944599628448,59293.0
785,523.1307170391083,59293.0
786,524.1772539615631,59293.0
787,524.4088549613953,59293.0
788,525.4545168876648,59293.0
789,525.6916229724884,59293.0
790,526.8840749263763,59293.0
791,527.116662979126,59293.0
792,528.2843108177185,59293.0
793,528.5079660415649,59293.0
794,529.7104680538177,59293.0
795,529.9425430297852,59293.0
796,530.9888849258423,59293.0
797,531.2281367778778,59293.0
798,532.2827379703522,59293.0
799,532.6247441768646,59293.0
800,533.6574838161469,59293.0
801,533.8915691375732,59293.0
802,534.932914018631,59293.0
803,535.163489818573,59293.0
804,536.2582640647888,59293.0
805,536.4928839206696,59293.0
806,537.6099569797516,59293.0
807,537.8472940921783,59293.0
808,538.9031121730804,59293.0
809,539.1664018630981,59293.0
810,540.1930000782013,59293.0
811,540.4189758300781,59293.0
812,541.4833891391754,59293.0
813,541.7167830467224,59293.0
814,542.8568501472473,59293.0
815,543.0942060947418,59293.0
816,544.2384369373322,59293.0
817,544.4754858016968,59293.0
818,545.5232408046722,59293.0
819,545.7552878856659,59293.0
820,546.8530359268188,59293.0
821,547.0865209102631,59293.0
822,548.2621250152588,59293.0
823,548.4938757419586,59293.0
824,549.5757410526276,59293.0
825,549.8104538917542,59293.0
826,551.0035948753357,59293.0
827,551.2355298995972,59293.0
828,552.2767779827118,59293.0
829,552.5121099948883,59293.0
830,553.5354998111725,59293.0
831,553.8778750896454,59293.0
832,554.923238992691,59293.0
833,555.1588678359985,59293.0
834,556.2122800350189,59293.0
835,556.4400980472565,59293.0
836,557.5403850078583,59293.0
837,557.778459072113,59293.0
838,558.9290819168091,59293.0
839,559.1615238189697,59293.0
840,560.214182138443,59293.0
841,560.4865849018097,59293.0
842,561.5233979225159,59293.0
843,561.7563669681549,59293.0
844,562.7938659191132,59293.0
845,563.027666091919,59293.0
846,564.1764769554138,59293.0
847,564.4115061759949,59293.0
848,565.5732860565186,59293.0
849,565.814845085144,59293.0
850,566.8547430038452,59293.0
851,567.0804619789124,59293.0
852,568.2492568492889,59293.0
853,568.4798808097839,59293.0
854,569.6738519668579,59293.0
855,569.8997449874878,59293.0
856,571.035660982132,59293.0
857,571.2671909332275,59293.0
858,572.4473929405212,59293.0
859,572.672376871109,59293.0
860,573.8196530342102,59293.0
861,574.0566189289093,59293.0
862,575.1043770313263,59293.0
863,575.446496963501,59293.0
864,576.5058500766754,59293.0
865,576.7378559112549,59293.0
866,577.774158000946,59293.0
867,578.0022068023682,59293.0
868,579.1660990715027,59293.0
869,579.3904280662537,59293.0
870,580.5306930541992,59293.0
871,580.7665498256683,59293.0
872,581.8195359706879,59293.0
873,582.0862729549408,59293.0
874,583.1384479999542,59293.0
875,583.372307062149,59293.0
876,584.4145209789276,59293.0
877,584.6468257904053,59293.0
878,585.7831211090088,59293.0
879,586.0151860713959,59293.0
880,587.1520819664001,59293.0
881,587.383162021637,59293.0
882,588.4106531143188,59293.0
883,588.6358189582825,59293.0
884,589.6879420280457,59293.0
885,589.9143860340118,59293.0
886,591.1158289909363,59293.0
887,591.3484928607941,59293.0
888,592.4252259731293,59293.0
889,592.6535978317261,59293.0
890,593.8455278873444,59293.0
891,594.07852602005,59293.0
892,595.1294550895691,59293.0
893,595.3591420650482,59293.0
894,596.433278799057,59293.0
895,596.7826368808746,59293.0
896,597.8359138965607,59293.0
897,598.0659129619598,59293.0
898,599.1208438873291,59293.0
899,599.3521020412445,59293.0
900,600.5168869495392,59293.0
